Date,Adj Close,Close,High,Low,Open,Volume
2020-01-02,141.2782745361328,208.1890106201172,209.17103576660156,202.296875,202.3066864013672,40961
2020-01-03,147.36923217773438,217.1647186279297,217.98960876464844,208.94517517089844,208.94517517089844,56901
2020-01-06,143.0109405517578,210.74227905273438,217.15489196777344,208.54254150390625,216.97811889648438,63091
2020-01-07,139.27899169921875,205.24295043945312,215.0631866455078,204.26092529296875,210.74227905273438,54547
2020-01-08,132.84152221679688,195.756591796875,205.24295043945312,190.8464813232422,205.24295043945312,109390
2020-01-09,130.0826416015625,191.69100952148438,197.37693786621094,190.31617736816406,195.42271423339844,67340
2020-01-10,130.6423797607422,192.5159149169922,195.51109313964844,191.69100952148438,191.69100952148438,42583
2020-01-13,132.1551513671875,194.7451171875,196.40472412109375,193.36045837402344,193.36045837402344,42225
2020-01-14,133.08151245117188,196.11012268066406,196.40472412109375,195.42271423339844,195.42271423339844,29022
2020-01-15,132.46839904785156,195.2066650390625,196.3556365966797,193.4586639404297,196.3556365966797,39483
2020-01-16,131.94851684570312,194.44068908691406,196.3556365966797,192.4766387939453,195.2066650390625,31851
2020-01-17,130.54244995117188,192.3686065673828,194.4308624267578,192.03472900390625,194.4308624267578,31248
2020-01-20,126.7506103515625,186.78089904785156,194.19517517089844,186.58448791503906,192.3686065673828,43264
2020-01-21,125.95092010498047,185.6024627685547,187.56651306152344,178.2176513671875,186.78089904785156,62653
2020-01-22,123.35856628417969,181.7823944091797,186.48629760742188,181.7725830078125,185.6024627685547,42809
2020-01-23,122.61886596679688,180.69235229492188,182.65640258789062,178.92471313476562,181.7823944091797,34491
2020-01-24,121.28604888916016,178.72830200195312,182.65640258789062,178.72830200195312,180.741455078125,39015
2020-01-27,120.21977233886719,177.15707397460938,179.70050048828125,176.6464080810547,178.72830200195312,41047
2020-01-28,122.15238952636719,180.0049285888672,182.6072998046875,177.15707397460938,177.25526428222656,31281
2020-01-29,126.61732482910156,186.58448791503906,186.58448791503906,180.68252563476562,180.68252563476562,36410
2020-01-30,126.07083129882812,185.77923583984375,186.58448791503906,182.82334899902344,186.58448791503906,30613
2020-01-31,127.61695098876953,188.05752563476562,191.40623474121094,185.82833862304688,185.9658203125,39163
2020-02-03,127.75017547607422,188.25393676757812,193.44883728027344,188.05752563476562,193.2327880859375,48584
2020-02-04,124.63142395019531,183.65806579589844,190.79737854003906,183.638427734375,188.52890014648438,56223
2020-02-05,124.05827331542969,182.8135223388672,184.62045288085938,181.67437744140625,184.32583618164062,45099
2020-02-06,120.61969757080078,177.74627685546875,186.46664428710938,175.29122924804688,183.94285583496094,51706
2020-02-07,120.8528823852539,178.08999633789062,179.61212158203125,177.34365844726562,177.844482421875,35998
2020-02-10,119.28682708740234,175.7822265625,180.13259887695312,175.7822265625,179.5924835205078,32906
2020-02-11,121.67924499511719,179.3076934814453,180.07366943359375,176.28306579589844,176.28306579589844,29356
2020-02-12,123.9516830444336,182.65640258789062,183.3634490966797,179.3076934814453,179.3076934814453,27021
2020-02-13,123.93170928955078,182.62693786621094,183.54022216796875,181.3994140625,181.67437744140625,22441
2020-02-14,125.66433715820312,185.18020629882812,185.18020629882812,182.65640258789062,182.65640258789062,21570
2020-02-17,125.78429412841797,185.35696411132812,186.37826538085938,183.638427734375,185.18020629882812,27498
2020-02-18,124.12499237060547,182.91172790527344,186.3389892578125,182.65640258789062,185.95599365234375,27127
2020-02-19,120.61969757080078,177.74627685546875,183.95266723632812,174.53506469726562,183.95266723632812,30126
2020-02-20,119.28682708740234,175.7822265625,177.73646545410156,175.18319702148438,177.73646545410156,36840
2020-02-21,118.95362854003906,175.29122924804688,176.6660614013672,174.81985473632812,175.7822265625,35158
2020-02-26,118.53376007080078,174.67254638671875,175.19302368164062,168.90806579589844,175.19302368164062,29948
2020-02-27,118.7603530883789,175.00643920898438,175.74295043945312,172.94418334960938,174.6529083251953,26063
2020-02-28,117.98065185546875,173.8574676513672,176.37144470214844,172.14874267578125,175.00643920898438,35462
2020-03-02,118.82701110839844,175.10462951660156,176.6660614013672,171.51043701171875,174.770751953125,39149
2020-03-03,119.52008819580078,176.12594604492188,179.2193145751953,175.10462951660156,175.10462951660156,29527
2020-03-04,121.58596801757812,179.1702117919922,179.61212158203125,176.24378967285156,176.24378967285156,22011
2020-03-05,120.28644561767578,177.25526428222656,179.5924835205078,177.25526428222656,179.2193145751953,24270
2020-03-06,118.64704132080078,174.83949279785156,177.932861328125,172.34515380859375,177.2650909423828,35401
2020-03-09,112.25624084472656,165.42189025878906,173.5334014892578,158.10580444335938,173.5334014892578,59238
2020-03-10,113.23583984375,166.86546325683594,172.1880340576172,165.66738891601562,165.9619903564453,48030
2020-03-11,111.62313079833984,164.4889678955078,169.8409881591797,161.0518798828125,166.9440155029297,34016
2020-03-12,102.69332885742188,151.32984924316406,162.0044403076172,147.3035430908203,161.0518798828125,108181
2020-03-13,103.80622100830078,152.96981811523438,159.28424072265625,148.4819793701172,151.32984924316406,87441
2020-03-16,97.29541778564453,143.37545776367188,147.7945556640625,141.9122314453125,147.3035430908203,68388
2020-03-17,96.62899780273438,142.3934326171875,145.33949279785156,140.527587890625,143.37545776367188,82612
2020-03-18,78.00291442871094,114.94586944580078,141.11680603027344,113.62013244628906,140.42938232421875,107258
2020-03-19,86.37297821044922,127.28008270263672,127.75145721435547,105.56754302978516,114.94586944580078,80232
2020-03-20,90.6313247680664,133.5552215576172,144.0923309326172,133.064208984375,136.52093505859375,42980
2020-03-23,88.89204406738281,130.9921417236328,133.064208984375,122.7529525756836,133.064208984375,39085
2020-03-24,93.29696655273438,137.48330688476562,137.48330688476562,130.95285034179688,130.9921417236328,33139
2020-03-25,101.63375091552734,149.7684326171875,152.19403076171875,139.42771911621094,139.43753051757812,57487
2020-03-26,105.88540649414062,156.0337371826172,159.08782958984375,145.9287109375,149.7684326171875,58614
2020-03-27,107.21818542480469,157.99778747558594,159.0681915283203,149.26759338378906,156.0337371826172,52254
2020-03-30,105.95870208740234,156.14175415039062,157.99778747558594,154.17771911621094,157.90940856933594,19912
2020-03-31,105.32559967041016,155.20883178710938,157.8995819091797,155.1597442626953,157.09432983398438,17445
2020-04-01,102.62665557861328,151.2316436767578,155.14991760253906,145.33949279785156,154.17771911621094,22645
2020-04-02,101.96025085449219,150.24961853027344,153.873291015625,150.24961853027344,153.19569396972656,24834
2020-04-03,101.29386138916016,149.26759338378906,153.17605590820312,148.30520629882812,153.17605590820312,22334
2020-04-06,103.67293548583984,152.77342224121094,153.08766174316406,151.5262451171875,153.03855895996094,21114
2020-04-07,108.29109191894531,159.57884216308594,160.06985473632812,153.20550537109375,153.6768798828125,44714
2020-04-08,111.82305908203125,164.7835693359375,164.97998046875,157.123779296875,159.08782958984375,28592
2020-04-09,113.44908142089844,167.17970275878906,168.89825439453125,161.17953491210938,164.68536376953125,30875
2020-04-13,113.8089370727539,167.70999145507812,167.92604064941406,164.322021484375,166.71815490722656,23057
2020-04-14,115.8548583984375,170.7248077392578,171.0390625,167.70999145507812,167.91622924804688,20533
2020-04-15,115.8215103149414,170.6757049560547,170.8328399658203,167.77874755859375,170.7248077392578,23847
2020-04-16,117.88738250732422,173.71998596191406,175.76258850097656,167.98497009277344,170.6757049560547,24609
2020-04-17,118.62044525146484,174.8002166748047,179.1309356689453,171.873779296875,173.71998596191406,27895
2020-04-20,117.95406341552734,173.8181915283203,174.3092041015625,168.90806579589844,173.40573120117188,23785
2020-04-22,119.94658660888672,176.7544403076172,176.7544403076172,172.84597778320312,173.80836486816406,35519
2020-04-23,121.27275085449219,178.7086639404297,178.72830200195312,174.89840698242188,176.76425170898438,34129
2020-04-24,118.02066040039062,173.9163818359375,178.61045837402344,167.9751434326172,178.61045837402344,50239
2020-04-27,117.38761901855469,172.98345947265625,176.76425170898438,171.86395263671875,173.32717895507812,28076
2020-04-28,118.08731842041016,174.01458740234375,174.3092041015625,173.63160705566406,174.3092041015625,16022
2020-04-29,117.87403869628906,173.70034790039062,174.8002166748047,170.9212188720703,174.3190155029297,18165
2020-04-30,115.28842163085938,169.8900909423828,173.80836486816406,165.47097778320312,173.71998596191406,38759
2020-05-04,111.94969177246094,164.97015380859375,166.95384216308594,162.15174865722656,166.9440155029297,34592
2020-05-05,109.97048950195312,162.0535430908203,168.90806579589844,162.03390502929688,165.66738891601562,39111
2020-05-06,110.62349700927734,163.01593017578125,164.2925567626953,160.0993194580078,163.006103515625,27158
2020-05-07,110.32363891601562,162.5740203857422,166.3057098388672,162.0535430908203,164.2925567626953,34884
2020-05-08,113.1492691040039,166.73779296875,166.8163604736328,163.0355682373047,163.0355682373047,23437
2020-05-11,115.88151550292969,170.76409912109375,171.85414123535156,164.0961456298828,166.9342041015625,28361
2020-05-12,117.15432739257812,172.63975524902344,173.278076171875,170.5775146484375,170.76409912109375,22724
2020-05-13,115.76152038574219,170.5873260498047,175.55636596679688,168.9178924560547,173.03256225585938,27364
2020-05-14,115.88815307617188,170.77391052246094,171.80503845214844,166.96365356445312,170.5873260498047,18890
2020-05-15,116.26799011230469,171.3336639404297,173.8181915283203,168.23046875,170.77391052246094,32307
2020-05-18,116.75450897216797,172.050537109375,172.57101440429688,168.8098602294922,171.64791870117188,20967
2020-05-19,117.72742462158203,173.4842987060547,174.70201110839844,172.20767211914062,172.20767211914062,21965
2020-05-20,117.94068908691406,173.79855346679688,175.65457153320312,172.5906524658203,174.01458740234375,24989
2020-05-21,116.68791198730469,171.9523468017578,174.7805633544922,170.98013305664062,173.79855346679688,27877
2020-05-22,119.32012176513672,175.83132934570312,175.83132934570312,171.962158203125,171.962158203125,24099
2020-05-25,120.08650207519531,176.96066284179688,177.844482421875,172.4138946533203,175.90989685058594,24581
2020-05-26,120.45305633544922,177.5007781982422,180.19151306152344,176.13575744628906,176.96066284179688,21900
2020-05-27,118.60045623779297,174.770751953125,179.7103271484375,174.55470275878906,177.756103515625,20508
2020-05-28,120.61969757080078,177.74627685546875,178.3354949951172,172.83616638183594,174.81002807617188,37117
2020-05-29,121.25271606445312,178.67919921875,179.69068908691406,173.8181915283203,177.74627685546875,23964
2020-06-01,122.21900177001953,180.10313415527344,180.18170166015625,177.94268798828125,178.22747802734375,25576
2020-06-02,125.4910888671875,184.9248809814453,186.55503845214844,180.10313415527344,180.10313415527344,33920
2020-06-03,124.87133026123047,184.0115966796875,185.70066833496094,180.93785095214844,185.70066833496094,31921
2020-06-04,124.8179931640625,183.9330291748047,184.5026092529297,182.2046661376953,184.0115966796875,26035
2020-06-05,128.3499298095703,189.13775634765625,189.26541137695312,183.9330291748047,183.9330291748047,32694
2020-06-08,126.95052337646484,187.07550048828125,188.5485382080078,184.3945770263672,188.5485382080078,34312
2020-06-09,127.15048217773438,187.3701171875,188.25393676757812,186.0443878173828,187.07550048828125,22564
2020-06-10,126.1375503540039,185.87744140625,189.88409423828125,184.62045288085938,187.41921997070312,33964
2020-06-12,125.69100189208984,185.219482421875,185.6024627685547,177.64808654785156,185.6024627685547,31072
2020-06-15,126.19747924804688,185.9658203125,186.43719482421875,181.67437744140625,184.41421508789062,25273
2020-06-16,125.95092010498047,185.6024627685547,188.34231567382812,184.62045288085938,185.9952850341797,26088
2020-06-17,126.23746490478516,186.0247344970703,187.6647186279297,185.40606689453125,185.6024627685547,23418
2020-06-18,127.25041198730469,187.5174102783203,187.6647186279297,186.15240478515625,186.15240478515625,16136
2020-06-19,127.6369400024414,188.0869903564453,189.31451416015625,187.13442993164062,187.56651306152344,21276
2020-06-22,125.33778381347656,184.69900512695312,186.58448791503906,181.7725830078125,186.58448791503906,44467
2020-06-23,124.83135223388672,183.95266723632812,185.58282470703125,183.638427734375,184.71864318847656,25354
2020-06-24,124.66468811035156,183.70716857910156,186.55503845214844,183.1474151611328,183.638427734375,20604
2020-06-25,125.28448486328125,184.62045288085938,184.62045288085938,183.7366180419922,184.61062622070312,16750
2020-06-26,125.95092010498047,185.6024627685547,186.56484985351562,183.74644470214844,184.49278259277344,25744
2020-06-29,125.75096130371094,185.307861328125,186.4568328857422,183.83482360839844,185.6024627685547,21425
2020-06-30,126.57737731933594,186.52557373046875,186.56484985351562,183.1474151611328,185.32749938964844,20302
2020-07-01,126.5439682006836,186.47647094726562,186.58448791503906,185.1900177001953,186.3684539794922,19091
2020-07-02,126.61732482910156,186.58448791503906,186.58448791503906,185.91671752929688,186.58448791503906,20174
2020-07-03,125.95092010498047,185.6024627685547,186.6826934814453,185.307861328125,186.58448791503906,27032
2020-07-06,127.79686737060547,188.3226776123047,188.5485382080078,185.6024627685547,185.6024627685547,33180
2020-07-07,130.9489288330078,192.9676513671875,193.4586639404297,186.58448791503906,188.3226776123047,48485
2020-07-08,129.68275451660156,191.101806640625,192.4766387939453,185.95599365234375,186.58448791503906,52147
2020-07-09,117.95406341552734,173.8181915283203,178.58099365234375,172.84597778320312,176.76425170898438,77909
2020-07-10,119.61997985839844,176.2732391357422,178.1587371826172,172.83616638183594,173.8280029296875,47358
2020-07-13,115.08843994140625,169.59548950195312,176.76425170898438,168.9178924560547,176.351806640625,80536
2020-07-14,112.68936920166016,166.06019592285156,169.39907836914062,162.65257263183594,169.39907836914062,72033
2020-07-15,112.72271728515625,166.1092987060547,166.9440155029297,165.9619903564453,166.06019592285156,58091
2020-07-16,116.62120056152344,171.85414123535156,171.85414123535156,166.1092987060547,166.1092987060547,52239
2020-07-17,116.62120056152344,171.85414123535156,174.33865356445312,171.4122314453125,171.85414123535156,54357
2020-07-20,114.54871368408203,168.800048828125,171.85414123535156,168.2206573486328,171.85414123535156,49158
2020-07-21,115.28175354003906,169.88027954101562,170.6757049560547,168.40724182128906,168.800048828125,54060
2020-07-22,115.98812866210938,170.9212188720703,171.85414123535156,169.6936798095703,170.37127685546875,41746
2020-07-23,117.28758239746094,172.83616638183594,172.83616638183594,171.16671752929688,171.46133422851562,44347
2020-07-24,117.8607406616211,173.6807098388672,173.6807098388672,171.85414123535156,172.83616638183594,38565
2020-07-27,116.58121490478516,171.7952117919922,173.59231567382812,171.16671752929688,172.83616638183594,66246
2020-07-28,117.87403869628906,173.70034790039062,174.79039001464844,169.8900909423828,171.22564697265625,67712
2020-07-29,119.28682708740234,175.7822265625,176.5580291748047,173.71998596191406,173.88693237304688,35227
2020-07-30,119.28682708740234,175.7822265625,178.54171752929688,175.00643920898438,175.7822265625,25612
2020-07-31,119.95323181152344,176.76425170898438,177.74627685546875,175.8018798828125,175.8018798828125,27868
2020-08-03,119.17353820800781,175.61529541015625,176.76425170898438,174.5645294189453,176.76425170898438,28473
2020-08-04,118.44051361083984,174.53506469726562,175.59564208984375,174.46632385253906,175.2617645263672,25732
2020-08-05,118.58712768554688,174.75111389160156,175.53672790527344,174.55470275878906,174.6038055419922,23319
2020-08-06,117.17430114746094,172.66921997070312,175.5760040283203,167.2288055419922,174.76092529296875,40573
2020-08-07,118.62044525146484,174.8002166748047,175.59564208984375,173.05221557617188,173.8574676513672,26564
2020-08-10,120.28644561767578,177.25526428222656,177.25526428222656,174.84930419921875,174.84930419921875,29752
2020-08-11,122.6121826171875,180.68252563476562,180.8592987060547,177.40257263183594,177.40257263183594,25550
2020-08-12,123.41858673095703,181.8707733154297,183.4322052001953,180.69235229492188,180.69235229492188,28347
2020-08-13,124.49811553955078,183.46165466308594,186.2211456298828,181.8707733154297,182.65640258789062,27731
2020-08-14,122.98541259765625,181.2324676513672,185.0132598876953,177.3534698486328,183.46165466308594,30663
2020-08-17,125.28448486328125,184.62045288085938,184.62045288085938,181.0851593017578,181.38958740234375,30838
2020-08-18,124.75130462646484,183.83482360839844,184.62045288085938,181.18336486816406,184.62045288085938,26537
2020-08-19,124.81134796142578,183.92320251464844,184.61062622070312,183.7366180419922,183.83482360839844,19649
2020-08-20,124.95127868652344,184.1294403076172,184.62045288085938,183.1474151611328,183.83482360839844,20094
2020-08-21,126.1441650390625,185.8872528076172,186.06402587890625,184.1294403076172,184.33566284179688,19721
2020-08-24,126.61067199707031,186.57467651367188,186.58448791503906,185.6024627685547,185.9952850341797,23149
2020-08-25,123.28530883789062,181.67437744140625,188.44052124023438,181.67437744140625,186.56484985351562,37870
2020-08-26,125.61771392822266,185.11146545410156,186.37826538085938,182.65640258789062,182.9510040283203,21074
2020-08-27,125.47770690917969,184.9052276611328,186.43719482421875,183.638427734375,185.35696411132812,20753
2020-08-28,125.15121459960938,184.42404174804688,185.5926513671875,183.83482360839844,184.9052276611328,22695
2020-08-31,121.28604888916016,178.72830200195312,181.576171875,178.72830200195312,181.576171875,64756
2020-09-01,114.52864837646484,168.7705841064453,170.77391052246094,165.9619903564453,166.9342041015625,457525
2020-09-02,115.55496978759766,170.28289794921875,171.85414123535156,169.38926696777344,169.38926696777344,169739
2020-09-03,115.95480346679688,170.8721160888672,171.85414123535156,169.47764587402344,171.14707946777344,97444
2020-09-04,115.94147491455078,170.85247802734375,171.4122314453125,170.1748809814453,171.36312866210938,74682
2020-09-08,115.28842163085938,169.8900909423828,171.11761474609375,169.39907836914062,170.86228942871094,80041
2020-09-09,115.22183227539062,169.79188537597656,170.62661743164062,169.6936798095703,170.381103515625,58983
2020-09-10,114.15547943115234,168.2206573486328,170.0668487548828,168.2206573486328,169.79188537597656,88554
2020-09-11,113.8089370727539,167.70999145507812,169.41871643066406,167.4743194580078,168.90806579589844,81118
2020-09-14,112.98265838623047,166.49229431152344,168.888427734375,166.49229431152344,168.62327575683594,75303
2020-09-15,112.24957275390625,165.4120635986328,166.9440155029297,164.97998046875,166.9342041015625,94552
2020-09-16,111.73643493652344,164.65589904785156,166.9440155029297,164.39076232910156,165.43170166015625,100516
2020-09-17,111.39659118652344,164.1550750732422,165.91290283203125,163.99795532226562,165.2745819091797,77894
2020-09-18,111.28334045410156,163.98812866210938,164.5282440185547,163.23196411132812,164.22381591796875,71296
2020-09-21,110.38362121582031,162.6623992919922,163.98812866210938,162.04371643066406,163.98812866210938,71756
2020-09-22,112.08966064453125,165.17637634277344,165.8736114501953,162.7998809814453,162.80970764160156,53060
2020-09-23,112.15623474121094,165.2745819091797,166.9440155029297,165.2745819091797,165.66738891601562,63314
2020-09-24,112.32286834716797,165.52008056640625,165.9619903564453,165.3629608154297,165.74595642089844,53964
2020-09-25,112.37620544433594,165.59864807128906,165.85397338867188,165.37278747558594,165.75576782226562,60236
2020-09-28,112.35625457763672,165.56918334960938,166.0700225830078,165.1272735595703,165.86380004882812,64582
2020-09-29,112.55614471435547,165.86380004882812,166.826171875,165.37278747558594,165.9619903564453,49439
2020-09-30,113.28250885009766,166.9342041015625,166.9440155029297,165.77540588378906,166.4824676513672,67851
2020-10-01,113.27581787109375,166.92437744140625,166.9440155029297,165.5888214111328,165.9619903564453,36393
2020-10-02,113.94890594482422,167.91622924804688,168.61346435546875,166.9440155029297,166.9440155029297,41481
2020-10-05,113.1558837890625,166.74761962890625,168.55453491210938,165.0781707763672,167.92604064941406,44619
2020-10-06,113.55572509765625,167.33682250976562,168.3974151611328,166.826171875,166.9440155029297,54574
2020-10-07,114.14215087890625,168.2010040283203,168.70184326171875,167.6510772705078,167.6510772705078,32020
2020-10-08,114.46870422363281,168.6822052001953,169.0553741455078,168.23046875,168.41705322265625,40113
2020-10-09,115.26175689697266,169.85081481933594,170.27308654785156,168.90806579589844,169.12411499023438,37065
2020-10-13,116.28800201416016,171.36312866210938,171.36312866210938,169.44818115234375,169.85081481933594,34992
2020-10-14,116.28800201416016,171.36312866210938,171.85414123535156,171.26492309570312,171.36312866210938,38658
2020-10-15,115.62162017822266,170.381103515625,171.94252014160156,170.381103515625,171.36312866210938,45268
2020-10-16,115.68824768066406,170.47930908203125,171.1569061279297,170.43020629882812,170.469482421875,37632
2020-10-19,114.79522705078125,169.16339111328125,171.35330200195312,169.0946502685547,170.85247802734375,50309
2020-10-20,114.45537567138672,168.66256713867188,170.07667541503906,167.9456787109375,169.3499755859375,40967
2020-10-21,113.72233581542969,167.58233642578125,168.90806579589844,167.34664916992188,168.66256713867188,54597
2020-10-22,113.32249450683594,166.9931182861328,168.29920959472656,166.55120849609375,167.71981811523438,65593
2020-10-23,113.69568634033203,167.54306030273438,168.31884765625,167.218994140625,167.62161254882812,28901
2020-10-26,113.1558837890625,166.74761962890625,168.0635223388672,165.76559448242188,168.0537109375,50497
2020-10-27,112.66940307617188,166.03074645996094,166.9440155029297,165.9619903564453,166.74761962890625,35443
2020-10-28,110.42364501953125,162.7213134765625,165.9619903564453,162.04371643066406,165.9619903564453,80243
2020-10-29,111.09003448486328,163.70333862304688,164.8621368408203,155.1695556640625,162.7213134765625,63320
2020-10-30,109.29072570800781,161.0518798828125,165.4513397216797,159.08782958984375,164.0961456298828,87091
2020-11-03,108.83090209960938,160.37428283691406,164.97998046875,159.08782958984375,161.7687530517578,74955
2020-11-04,109.02415466308594,160.65907287597656,163.2908935546875,160.57069396972656,161.4839630126953,40380
2020-11-05,110.9567642211914,163.50694274902344,163.80154418945312,161.38577270507812,162.03390502929688,30069
2020-11-06,111.30329895019531,164.01759338378906,165.22547912597656,163.50694274902344,163.50694274902344,42207
2020-11-09,111.70979309082031,164.6166229248047,166.74761962890625,164.6166229248047,164.97998046875,51802
2020-11-10,112.58279418945312,165.903076171875,166.4530029296875,164.6166229248047,165.1272735595703,40360
2020-11-11,112.60946655273438,165.94235229492188,166.92437744140625,165.94235229492188,166.1584014892578,31422
2020-11-12,112.28956604003906,165.47097778320312,166.83599853515625,164.9897918701172,166.83599853515625,31736
2020-11-13,111.4565658569336,164.2434539794922,165.85397338867188,163.85064697265625,165.53973388671875,46195
2020-11-16,111.95634460449219,164.97998046875,165.34332275390625,164.4889678955078,164.9897918701172,43800
2020-11-17,112.10962677001953,165.20584106445312,166.4530029296875,164.4889678955078,164.97998046875,44784
2020-11-18,112.55614471435547,165.86380004882812,166.40391540527344,164.97998046875,166.40391540527344,38029
2020-11-19,112.18958282470703,165.3236846923828,165.9619903564453,165.09780883789062,165.83433532714844,30705
2020-11-23,111.41655731201172,164.18453979492188,165.09780883789062,163.99795532226562,164.97998046875,44242
2020-11-24,110.91014862060547,163.43820190429688,164.93087768554688,163.43820190429688,164.19435119628906,48819
2020-11-25,111.80973052978516,164.76393127441406,164.97998046875,163.65423583984375,163.7229766845703,34294
2020-11-26,112.08966064453125,165.17637634277344,165.74595642089844,164.0666961669922,164.76393127441406,28961
2020-11-27,112.21624755859375,165.3629608154297,165.97181701660156,164.74429321289062,165.17637634277344,41583
2020-11-30,111.75646209716797,164.68536376953125,165.9325408935547,164.19435119628906,165.4120635986328,57606
2020-12-01,111.76309967041016,164.6951904296875,168.3385009765625,164.68536376953125,164.68536376953125,62072
2020-12-02,111.95634460449219,164.97998046875,165.9325408935547,164.08633422851562,165.5888214111328,42241
2020-12-03,111.98968505859375,165.02906799316406,165.42189025878906,164.7835693359375,165.09780883789062,35948
2020-12-04,111.95634460449219,164.97998046875,165.76559448242188,164.7835693359375,165.20584106445312,35964
2020-12-07,111.95634460449219,164.97998046875,165.31385803222656,164.97998046875,164.9897918701172,45304
2020-12-08,112.62944030761719,165.97181701660156,166.8458251953125,164.97998046875,165.22547912597656,38715
2020-12-09,111.32329559326172,164.04705810546875,166.49229431152344,164.0077667236328,166.03074645996094,65145
2020-12-10,111.596435546875,164.44967651367188,165.22547912597656,164.01759338378906,164.8621368408203,48915
2020-12-11,111.82305908203125,164.7835693359375,165.66738891601562,164.0077667236328,164.93087768554688,44496
2020-12-14,111.82975769042969,164.79339599609375,165.726318359375,164.7835693359375,164.8719482421875,45156
2020-12-15,112.05633544921875,165.1272735595703,166.34498596191406,164.79339599609375,164.79339599609375,47236
2020-12-16,112.08966064453125,165.17637634277344,166.2467803955078,165.0781707763672,165.2353057861328,42689
2020-12-17,112.55614471435547,165.86380004882812,166.3548126220703,165.53973388671875,165.53973388671875,29577
2020-12-18,112.62944030761719,165.97181701660156,166.9342041015625,165.71649169921875,165.86380004882812,40381
2020-12-21,113.28917694091797,166.9440155029297,166.9440155029297,164.97998046875,165.9325408935547,36222
2020-12-22,114.51534271240234,168.75094604492188,169.4285430908203,166.89491271972656,166.9440155029297,38637
2020-12-23,115.38836669921875,170.0373992919922,170.8721160888672,168.9178924560547,169.39907836914062,75034
2020-12-28,116.62120056152344,171.85414123535156,172.34515380859375,170.13560485839844,170.13560485839844,44761
2020-12-29,119.01356506347656,175.37960815429688,176.1455841064453,171.85414123535156,171.962158203125,27666
2020-12-30,120.61969757080078,177.74627685546875,178.1292724609375,175.37960815429688,175.37960815429688,37502
2021-01-04,119.78657531738281,176.5187530517578,177.24545288085938,175.7822265625,176.2732391357422,56378
2021-01-05,118.98030853271484,175.33050537109375,176.74461364746094,175.19302368164062,176.5187530517578,55500
2021-01-06,120.1664810180664,177.07850646972656,177.25526428222656,175.33050537109375,175.33050537109375,49012
2021-01-07,120.15318298339844,177.05886840820312,177.34365844726562,176.08665466308594,177.11778259277344,48333
2021-01-08,121.21941375732422,178.63009643554688,178.72830200195312,176.76425170898438,177.05886840820312,43437
2021-01-11,121.00617980957031,178.31585693359375,181.25210571289062,178.0408935546875,178.63009643554688,55775
2021-01-12,120.92620849609375,178.19801330566406,180.18170166015625,176.8133544921875,178.45333862304688,51812
2021-01-13,121.17943572998047,178.57118225097656,180.0540313720703,178.19801330566406,178.72830200195312,44026
2021-01-14,120.2530746459961,177.20616149902344,179.48446655273438,176.76425170898438,178.57118225097656,43627
2021-01-15,120.58638763427734,177.69717407226562,177.89358520507812,177.15707397460938,177.25526428222656,45423
2021-01-18,120.68629455566406,177.844482421875,179.4157257080078,177.70700073242188,177.79537963867188,44075
2021-01-19,120.95288848876953,178.23728942871094,179.00326538085938,177.844482421875,177.89358520507812,46313
2021-01-20,120.65290832519531,177.79537963867188,179.2193145751953,177.7855682373047,178.72830200195312,44918
2021-01-21,120.6662826538086,177.8150177001953,178.72830200195312,177.74627685546875,178.0408935546875,38047
2021-01-22,120.83953857421875,178.07034301757812,178.71849060058594,177.8150177001953,178.23728942871094,33896
2021-01-26,120.58638763427734,177.69717407226562,179.20950317382812,177.27491760253906,178.08999633789062,51406
2021-01-27,120.35307312011719,177.3534698486328,177.7855682373047,177.10797119140625,177.74627685546875,38557
2021-01-28,120.52637481689453,177.60879516601562,178.3354949951172,177.3927459716797,177.667724609375,33806
2021-01-29,119.719970703125,176.42054748535156,178.19801330566406,175.29122924804688,177.65789794921875,61892
2021-02-01,118.08067321777344,174.00477600097656,174.8002166748047,172.46299743652344,174.8002166748047,58301
2021-02-02,119.4534683227539,176.02774047851562,176.6660614013672,174.4073944091797,174.4073944091797,41477
2021-02-03,119.78657531738281,176.5187530517578,177.3534698486328,176.07684326171875,176.07684326171875,34847
2021-02-04,118.61377716064453,174.79039001464844,177.009765625,174.4073944091797,176.76425170898438,43471
2021-02-05,119.00027465820312,175.35997009277344,176.5187530517578,175.10462951660156,175.7822265625,33882
2021-02-08,118.5671157836914,174.72164916992188,175.69384765625,174.44668579101562,175.36978149414062,45191
2021-02-09,118.98030853271484,175.33050537109375,175.6840362548828,174.89840698242188,175.3992462158203,37034
2021-02-10,118.82035827636719,175.09481811523438,175.7822265625,174.8002166748047,175.4287109375,31050
2021-02-11,118.96031951904297,175.30104064941406,175.7724151611328,174.8002166748047,175.09481811523438,35078
2021-02-12,118.82035827636719,175.09481811523438,175.7822265625,174.859130859375,175.30104064941406,43080
2021-02-17,118.82035827636719,175.09481811523438,175.58583068847656,174.70201110839844,175.09481811523438,35065
2021-02-18,118.54713439941406,174.6921844482422,175.7822265625,173.70034790039062,175.09481811523438,39092
2021-02-19,118.62044525146484,174.8002166748047,175.38941955566406,174.26010131835938,174.8002166748047,40620
2021-02-22,118.32051086425781,174.35829162597656,175.21266174316406,171.6675567626953,174.8002166748047,92041
